Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
29-01-2021,01:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
29-01-2021,01:20,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
29-01-2021,01:56,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
29-01-2021,02:05,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),4,25,-,Magazine,2020
29-01-2021,02:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
29-01-2021,02:40,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),4,25,-,Magazine,2020
29-01-2021,02:00,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
29-01-2021,02:05,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
29-01-2021,02:30,Patrick Lemy,la-trois,2021,Sous couverture,3,14,-,Magazine,2021
29-01-2021,03:05,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
29-01-2021,03:15,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),4,25,-,Magazine,2020
29-01-2021,03:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
29-01-2021,03:50,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),4,25,-,Magazine,2020
29-01-2021,03:05,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
29-01-2021,03:40,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
29-01-2021,03:44,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
29-01-2021,03:45,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
29-01-2021,04:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
29-01-2021,04:25,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),4,25,-,Magazine,2020
29-01-2021,04:10,Nicolas Anseroul,la-trois,2021,Sous couverture : Sylvie Germain,3,30,-,Magazine,2021
29-01-2021,04:45,-,la-trois,-,Kiosk,-,-,-,Magazine,1
29-01-2021,04:55,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
29-01-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
29-01-2021,08:31,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
29-01-2021,10:46,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
29-01-2021,11:30,-,RTI TVI HD,2020,Objectif Top chef,-,-,-,Magazine,2020
29-01-2021,12:28,-,RTI TVI HD,-,programma niet bekend,-,-,-,Serie,-
29-01-2021,12:31,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
29-01-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
29-01-2021,12:59,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
29-01-2021,13:23,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
29-01-2021,13:36,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
29-01-2021,13:45,-,RTI TVI HD,2017,All for Love,-,-, Serie,Reeks,-
29-01-2021,15:23,-,RTI TVI HD,2020,Les mamans,65,-, Reality-show,Serie,3
29-01-2021,16:12,-,RTI TVI HD,2020,Les reines du shopping,-,-, Realityreeks,Reportage,10
29-01-2021,17:15,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Realityreeks,Reportage,1
29-01-2021,18:18,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
29-01-2021,18:29,-,RTI TVI HD,-,Septante et un,-,-,-,Spelprogramma's,1
29-01-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
29-01-2021,19:45,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
29-01-2021,19:53,-,RTI TVI HD,2020,Belges dans la légion étrangère,1,-,-,Documentaire,2020
29-01-2021,20:46,"Missy Peregrym (Maggie Bell), Zeeko Zaki (Omar Adom 'OA' Zidan), Ebonee Noel (Kristen Chazal), Jeremy Sisto (Jubal Valentine), Sela Ward (Dana Mosier)",RTI TVI HD,2019,FBI,7,19, Misdaadserie,Reeks,2
29-01-2021,21:34,"Missy Peregrym (Maggie Bell), Zeeko Zaki (Omar Adom 'OA' Zidan), Ebonee Noel (Kristen Chazal), Jeremy Sisto (Jubal Valentine), Sela Ward (Dana Mosier)",RTI TVI HD,2019,FBI,8,19, Misdaadserie,Reeks,2
29-01-2021,22:27,"Tom Selleck (Frank Reagan), Donnie Wahlberg (Danny Reagan), Bridget Moynahan (Erin Reagan), Will Estes (Jamie Reagan), Len Cariou (Henry Reagan)",RTI TVI HD,2019,Blue Bloods,17,-, Misdaadserie,Reeks,10
29-01-2021,23:17,"Tom Selleck (Frank Reagan), Donnie Wahlberg (Danny Reagan), Bridget Moynahan (Erin Reagan), Will Estes (Jamie Reagan), Len Cariou (Henry Reagan)",RTI TVI HD,2019,Blue Bloods,18,-, Misdaadserie,Reeks,10
29-01-2021,00:00,"Tom Selleck (Frank Reagan), Donnie Wahlberg (Danny Reagan), Bridget Moynahan (Erin Reagan), Will Estes (Jamie Reagan), Len Cariou (Henry Reagan)",RTI TVI HD,2019,Blue Bloods,19,-, Misdaadserie,Reeks,10
29-01-2021,00:50,-,RTI TVI HD,-,-,-,-,-,-,-
29-01-2021,01:00,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
29-01-2021,01:05,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
29-01-2021,01:45,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
29-01-2021,03:45,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
